lsoa_code,image_id,captured_at,lon,lat,sequence_id,gvi,processing_time
E01003222,1293780842095558,1751311635400,0.0025690176745392,51.44224239655,,16.888427734375,2025-08-09T20:41:00.976977
E01003222,691609653868782,1751311625637,0.0034331521114457,51.442516016989,,1.96533203125,2025-08-09T20:41:01.101653
E01003222,1082159723829843,1751311691733,-0.001935552000328,51.442097001341,,4.8095703125,2025-08-09T20:41:01.105656
E01003222,1867711207351255,1751311624670,0.0034750039697833,51.442525489076,,3.582763671875,2025-08-09T20:41:01.223132
E01003222,764697046093953,1751311661466,-3.4450702412566e-05,51.442179285758,,9.423828125,2025-08-09T20:41:01.325110
E01003222,1451996126215210,1751311665133,-0.00047335847562999,51.442147872431,,13.946533203125,2025-08-09T20:41:01.361118
E01003222,1461764338157229,1751311668500,-0.00088737120529903,51.442134996202,,9.80224609375,2025-08-09T20:41:01.634566
E01003222,1570900719967558,1492794578184,0.0047460000000683,51.440821,,34.99755859375,2025-08-09T20:41:01.717619
E01003222,1066898331617280,1751311651704,0.0010687789838533,51.442206036868,,5.718994140625,2025-08-09T20:41:01.818861
E01003222,986517223413098,1751311650700,0.0010176735825864,51.442215317828,,1.605224609375,2025-08-09T20:41:01.905455
E01003222,743575514854384,1751311689433,-0.00024578075572988,51.442082449612,,10.7177734375,2025-08-09T20:41:01.973974
E01003222,1080700980654839,1751311638766,0.0021981399039496,51.442318235512,,16.229248046875,2025-08-09T20:41:02.231715
E01003222,218799433936913,1659022162000,0.0055601148572353,51.440749983459,,37.01171875,2025-08-09T20:41:02.252104
E01003222,1412742420065270,1751311637233,0.002369603350606,51.442241833247,,5.55419921875,2025-08-09T20:41:02.440170
E01003222,1407268450487288,1751311645300,0.0014756972065174,51.442242061733,,10.894775390625,2025-08-09T20:41:02.458159
E01003222,706567628770983,1751311644533,0.0015638892663076,51.442255486521,,6.536865234375,2025-08-09T20:41:02.510211
E01003222,2429149224152160,1751311634666,0.0026234179458053,51.442363110142,,3.057861328125,2025-08-09T20:41:02.609797
E01003222,1819305945282057,1751311665933,-0.00052113973754667,51.442153434126,,16.424560546875,2025-08-09T20:41:02.640326
E01003222,1071424971065734,1751311652266,0.00086703095753589,51.442213633175,,0.689697265625,2025-08-09T20:41:02.766925
E01003222,9969282979807924,1751311667033,-0.00065085142566188,51.44214440459,,19.659423828125,2025-08-09T20:41:03.097102
E01003222,729039086206522,1751311662733,-0.00016081589358098,51.442174333485,,17.529296875,2025-08-09T20:41:03.101101
E01003222,635669592150232,1751311651233,0.00096061127428749,51.442211638422,,1.26953125,2025-08-09T20:41:03.210931
E01003222,1116367234023361,1751311676066,-0.0015572950918215,51.442107226916,,12.26806640625,2025-08-09T20:41:03.214937
E01003222,1388913255669660,1751311638366,0.0022524627612052,51.442244248113,,11.99951171875,2025-08-09T20:41:03.347037
E01003222,1756684221350409,1659022162400,0.0058591434392929,51.440320133394,,43.597412109375,2025-08-09T20:41:03.394081
E01003222,716566540975162,1751311661900,-7.7980065588394e-05,51.442177481004,,9.33837890625,2025-08-09T20:41:03.598737
E01003222,705586148898500,1751311671400,-0.0011905136192393,51.4421312073,,4.266357421875,2025-08-09T20:41:03.930211
E01003222,1757518421311186,1659022161600,0.0052488721646652,51.441215339581,,35.60791015625,2025-08-09T20:41:03.936740
E01003222,1130602122211128,1751311639966,0.0020915233934957,51.442250559077,,13.214111328125,2025-08-09T20:41:04.053943
E01003222,734041072570651,1751311657000,0.00040183332625443,51.442198694601,,1.55029296875,2025-08-09T20:41:04.071454
E01003222,732161024537174,1659022162500,0.0059153296419672,51.440225554532,,45.672607421875,2025-08-09T20:41:04.160480
E01003222,2298812663868452,1751311666300,-0.0005613527940555,51.442150490182,,18.115234375,2025-08-09T20:41:04.395669
E01003222,1120530011955252,1659022162200,0.0057155431983002,51.440521162879,,43.93310546875,2025-08-09T20:41:04.409670
E01003222,606016192088547,1751311663933,-0.00029205182075484,51.442168145941,,12.744140625,2025-08-09T20:41:04.588130
E01003222,1189447373197284,1751311639166,0.0021716211347774,51.442246750946,,18.0908203125,2025-08-09T20:41:04.590130
E01003222,1241302684206136,1751311659300,0.00018835383919917,51.442156387554,,12.20703125,2025-08-09T20:41:04.795011
E01003222,24097657046517447,1751311649000,0.0011333268666647,51.442217231515,,3.826904296875,2025-08-09T20:41:04.911102
E01003222,23983089838011684,1751311676066,-0.0015744806522962,51.442079778263,,2.587890625,2025-08-09T20:41:04.994676
E01003222,1750464085593551,1751311662333,-0.00011840924901898,51.442175859816,,12.90283203125,2025-08-09T20:41:05.001668
E01003222,735712155486940,1751311643433,0.0016841346296976,51.442275133582,,5.682373046875,2025-08-09T20:41:05.147327
E01003222,2821958098192803,1751311661900,-0.00010349789987579,51.442155586342,,13.34228515625,2025-08-09T20:41:05.214370
E01003222,1279483610232333,1751311637233,0.0023499999216691,51.442330478231,,13.116455078125,2025-08-09T20:41:05.439523
E01003222,1387932972262896,1751311669266,-0.00097624728577968,51.442134379065,,4.827880859375,2025-08-09T20:41:05.452528
E01003222,656174667483755,1751311673637,-0.0011820221888174,51.44218383051,,0.726318359375,2025-08-09T20:41:05.581638
E01003222,1469608571140005,1751311669666,-0.0010200458136721,51.442134002916,,3.765869140625,2025-08-09T20:41:05.687776
E01003222,1780845925830789,1751311630670,0.0033388668125845,51.44219223843,,5.718994140625,2025-08-09T20:41:05.851351
E01003222,476453054323035,1659022161500,0.0051652154776061,51.441344247979,,29.30908203125,2025-08-09T20:41:05.912387
E01003222,1248477669976984,1751311663533,-0.00024857511397815,51.442170290569,,13.018798828125,2025-08-09T20:41:05.987607
E01003222,1030824922148130,1751311641566,0.0019295271324868,51.442255502698,,2.001953125,2025-08-09T20:41:06.104712
E01003222,702955472591503,1751311649566,0.0011001695896714,51.442213227673,,4.193115234375,2025-08-09T20:41:06.268141
E01003222,212714461326560,1659022161200,0.0049377849176994,51.441626315502,,30.96923828125,2025-08-09T20:41:06.319665
